-1.346322140775323972e-01
-1.225402109807833123e-01
-1.148276421291263977e-01
-1.066138589322222496e-01
-9.958256403141527158e-02
-9.234241031199602601e-02
-8.617527113599326993e-02
-7.897734097042856394e-02
-7.520790929107441791e-02
-7.156749526236623471e-02
-6.689015232799480626e-02
-6.349789491636367855e-02
-5.923852387256602764e-02
-5.687951148016685138e-02
-5.522568558727092985e-02
-5.273564984248418908e-02
-5.110305115087043076e-02
-4.867906294662328881e-02
-4.713313072862864578e-02
-4.562923155682133136e-02
-4.440074027592642164e-02
-4.259112110160218762e-02
-4.195043816708748929e-02
-4.088640594169518777e-02
-4.037202457593273147e-02
-4.035275104220920062e-02
-3.986036866401921480e-02
-3.866791614430922785e-02
-3.720739903300362278e-02
-3.639968255864819979e-02
