-1.331274932177288206e-01
-1.118274206307695445e-01
-9.811502757117342155e-02
-8.565199978648881107e-02
-7.732049333715790285e-02
-7.020356050665216285e-02
-6.397774672478559466e-02
-5.745372307417404706e-02
-5.317558358039746469e-02
-5.028908651854267081e-02
-4.712989814936729971e-02
-4.447182297502026010e-02
-4.155336114455313729e-02
-3.899946098939707090e-02
-3.734718911341055464e-02
-3.518109404949009561e-02
-3.358647975886104586e-02
-3.250398907160808454e-02
-3.098188391884728471e-02
-2.952814082386218814e-02
-2.824609296001160189e-02
-2.713739307691040090e-02
-2.597318164153708878e-02
-2.517794091591829542e-02
-2.399646672969503805e-02
-2.302617134062768731e-02
-2.218085893551103097e-02
-2.145975755063305943e-02
-2.074222551317531082e-02
-2.021864525739008531e-02
