-4.240825074408786921e-02
-3.655138879561130316e-02
-3.093211528241670075e-02
-2.584584013877865710e-02
-2.302563481947739188e-02
-2.096393192964504312e-02
-1.900264288755370429e-02
-1.798247005256061598e-02
-1.612196192797195338e-02
-1.425284419847471819e-02
-1.291089542009904098e-02
-1.207467880807783396e-02
-1.158670719333352098e-02
-1.088618804057951521e-02
-1.056340274564898825e-02
-1.022706536305921336e-02
-9.899405752255844432e-03
-9.470070344394142248e-03
-8.592350224586563223e-03
-8.279308895022640183e-03
-7.861990684330213280e-03
-7.443750330952484014e-03
-7.178964007344031117e-03
-6.962073110613644158e-03
-6.643082330969008950e-03
-6.408618167225504751e-03
-5.983975846085770774e-03
-5.708313045496668514e-03
-5.577068680022357131e-03
-5.268072506950713559e-03
