1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.916666666666666963e-01
9.928571428571428825e-01
9.937500000000000222e-01
9.944444444444444642e-01
9.950000000000001066e-01
9.954545454545454808e-01
9.958333333333333481e-01
9.961538461538461675e-01
9.964285714285714413e-01
9.966666666666667007e-01
9.968750000000000666e-01
9.970588235294117752e-01
9.972222222222222321e-01
9.973684210526316818e-01
9.975000000000000533e-01
9.976190476190476275e-01
9.977272727272727959e-01
9.978260869565218627e-01
9.979166666666667851e-01
9.979999999999999982e-01
9.980769230769230838e-01
9.981481481481482287e-01
9.982142857142857206e-01
9.982758620689655693e-01
9.983333333333334059e-01
9.983870967741935720e-01
9.984375000000000888e-01
9.984848484848485306e-01
9.985294117647058876e-01
9.985714285714286653e-01
9.986111111111111160e-01
