-1.414658541585903616e-02
-1.157913417937898176e-02
-8.003215798115704757e-03
-4.575379489432951710e-03
-3.993172324521022595e-03
-3.170172637967628125e-03
-2.638085810687308165e-03
-2.518615640141697552e-03
-1.358766458649308170e-03
-1.127966291506188757e-03
-1.098813721723368919e-03
-2.334438408708495311e-03
-1.830817869356094699e-03
-1.366104454444306334e-03
-9.530680568627829859e-04
-1.391639464144190383e-03
-1.310831119328915171e-03
-1.122044442789083604e-03
-6.761692168346549511e-04
-5.839650232431720187e-04
-4.784947778826103659e-04
-4.272920129159479483e-04
-9.036555468259549126e-04
-7.531191800743579964e-04
-6.808772930163914036e-04
-7.858737470123593888e-05
-3.368257521703683092e-05
-2.331649811369111962e-04
-1.468278168843933083e-04
-3.274531907329907184e-05
