2.000000000000000111e-01
1.500000000000000222e-01
1.500000000000000222e-01
1.500000000000000222e-01
1.400000000000000133e-01
2.833333333333333259e-01
3.785714285714285587e-01
4.500000000000000666e-01
5.000000000000000000e-01
5.500000000000000444e-01
5.909090909090909394e-01
6.208333333333333481e-01
6.500000000000000222e-01
6.178571428571428825e-01
5.833333333333333703e-01
6.093750000000000000e-01
5.852941176470588536e-01
6.055555555555556246e-01
6.236842105263158409e-01
6.400000000000000133e-01
6.190476190476190688e-01
6.340909090909091494e-01
6.130434782608695787e-01
5.937500000000000000e-01
6.080000000000000959e-01
6.230769230769230838e-01
6.351851851851851860e-01
6.482142857142857428e-01
6.310344827586207295e-01
6.433333333333333126e-01
6.532258064516129892e-01
6.390625000000000888e-01
6.500000000000000222e-01
6.352941176470588980e-01
6.457142857142856851e-01
6.555555555555556690e-01
