-3.146776090541821280e-01
-2.747342483036945837e-01
-2.434736889649558866e-01
-2.138613646261824652e-01
-1.929899398456738080e-01
-1.753307293877707229e-01
-1.606662458404178317e-01
-1.468367678275718513e-01
-1.345153495450394088e-01
-1.236244949341295252e-01
-1.139864186648846811e-01
-1.060147301173427620e-01
-9.842521249988164800e-02
-8.970045050934960518e-02
-8.487781209902127422e-02
-7.966991661936770330e-02
-7.588815918509196623e-02
-7.207929051019242028e-02
-6.838899660044511775e-02
-6.383143455078403583e-02
-6.032848474398347371e-02
-5.787443803137755360e-02
-5.492455941774048583e-02
-5.235172040671889904e-02
-4.978194929588423273e-02
-4.674764221502075018e-02
-4.501159858036497818e-02
-4.266999954464432282e-02
-4.078796068810620207e-02
-3.922110429824417210e-02
