-3.202536378766695502e-01
-3.055251475572240416e-01
-2.698147649489807121e-01
-2.438812298675225865e-01
-2.182792887246172708e-01
-2.016828186050140803e-01
-1.867748437702305975e-01
-1.751108774574838822e-01
-1.617846575857676827e-01
-1.501897907247309316e-01
-1.412017529068202437e-01
-1.348928992211693711e-01
-1.293570577698466562e-01
-1.261441243970167214e-01
-1.206152246389877031e-01
-1.138790818475169664e-01
-1.098315408703368357e-01
-1.064820460929850887e-01
-1.010117472741253186e-01
-9.718833173910863821e-02
-9.407455152314538049e-02
-9.187882213373611828e-02
-8.939191541763127913e-02
-8.848368469815608151e-02
-8.535836803727112065e-02
-8.055297360018662256e-02
-7.926843320442854279e-02
-7.742457168759556141e-02
-7.384593496591403128e-02
-7.054452097281960210e-02
