1.881395063912061072e-01
1.822973125860952170e-01
1.742457997357100274e-01
1.802348841728728113e-01
1.710179711678657954e-01
2.032044678246552882e-01
1.956336069815594880e-01
2.285257536370779718e-01
2.392312027175788058e-01
2.399986881947805961e-01
2.473507504089053899e-01
2.415674731378292250e-01
2.400823419228880762e-01
2.328713829670746860e-01
2.278355840427673529e-01
2.399503240748394051e-01
2.383517946653266883e-01
2.322165780661314127e-01
2.274542303253509201e-01
2.370497875994335979e-01
2.299517531792770186e-01
2.254088756153941886e-01
2.232791679976344201e-01
2.188707020127995395e-01
2.195844997536500753e-01
2.137464373417501395e-01
2.218366327214890132e-01
2.196873861477992296e-01
2.276459441974372222e-01
2.239015994879517413e-01
