1.622553387793966850e-01
1.693578432182895610e-01
1.694005454013627898e-01
1.869928883459338886e-01
2.186289912344130115e-01
2.089462850760775703e-01
2.094046932415953022e-01
2.092593747732238718e-01
2.026617006688003764e-01
2.020698406925081625e-01
2.122915042786314155e-01
2.018934603617940082e-01
2.119188204256415298e-01
2.060623492500026632e-01
1.991180644265296562e-01
2.103978279007474583e-01
2.051291806324392619e-01
2.155172365972557458e-01
2.114774848961792353e-01
2.141366482107971980e-01
2.084118942792713702e-01
2.090278088497853071e-01
2.064425524814046398e-01
2.146804083572630972e-01
2.091967374583620642e-01
2.065815244878212997e-01
2.063611734667350761e-01
2.188300743719490682e-01
2.147480682760150306e-01
2.122995818474125995e-01
