-5.603662829504344606e-02
-5.140580779395924338e-02
-4.904821731948728197e-02
-4.468850654945105000e-02
-4.846503706425465269e-02
-4.325849026994861568e-02
-4.174194052404124611e-02
-3.738717890668236121e-02
-3.386198028238367186e-02
-3.152257183383578437e-02
-2.814239691010256977e-02
-2.577007894478570288e-02
-2.705376659138129108e-02
-2.689637842737622672e-02
-2.661919380195916160e-02
-2.450292079066387213e-02
-2.287276204176260860e-02
-2.236539385310210362e-02
-2.139146991313583407e-02
-2.167502509203322533e-02
-2.048722507734648118e-02
-1.984686170439990335e-02
-1.910116568006474391e-02
-1.825075239292016718e-02
-1.732278973699516444e-02
-1.636312260154385023e-02
-1.594044395886028143e-02
-1.599993129568944017e-02
-1.638312286456968664e-02
-1.599847899874266149e-02
